PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628971,2018-19,23,7,2,3
1628971,2018-19,23,8,1,2
1628971,2018-19,23,9,1,1
1628971,2018-19,23,12,0,1
1628971,2018-19,23,13,0,1
1628971,2018-19,24,8,0,1
1628971,2019-20,-24,5,1,1
1628971,2019-20,-24,6,0,1
1628971,2019-20,-23,5,4,5
1628971,2019-20,-23,6,1,2
1628971,2019-20,-23,7,3,5
1628971,2019-20,-23,8,1,1
1628971,2019-20,-23,9,0,1
1628971,2019-20,-23,14,0,1
1628971,2019-20,-22,4,1,3
1628971,2019-20,-22,5,0,5
1628971,2019-20,-22,6,0,1
1628971,2019-20,-22,7,0,1
1628971,2019-20,-22,8,0,1
1628971,2019-20,-22,11,0,1
1628971,2019-20,-20,4,1,1
1628971,2019-20,-19,21,0,1
1628971,2019-20,-16,24,0,1
1628971,2019-20,-16,25,1,1
1628971,2019-20,-16,26,0,1
1628971,2019-20,-14,26,0,1
1628971,2019-20,-14,27,1,1
1628971,2019-20,-13,26,0,1
1628971,2019-20,-12,12,0,1
1628971,2019-20,-12,13,0,1
1628971,2019-20,-11,27,0,2
1628971,2019-20,-10,19,0,1
1628971,2019-20,-10,31,0,1
1628971,2019-20,-9,14,0,1
1628971,2019-20,-8,6,1,1
1628971,2019-20,-8,9,0,1
1628971,2019-20,-8,13,1,1
1628971,2019-20,-8,29,1,1
1628971,2019-20,-7,5,0,1
1628971,2019-20,-7,7,1,1
1628971,2019-20,-7,10,0,1
1628971,2019-20,-7,12,0,1
1628971,2019-20,-6,6,0,1
1628971,2019-20,-6,8,1,2
1628971,2019-20,-6,12,1,1
1628971,2019-20,-5,7,1,1
1628971,2019-20,-5,8,0,1
1628971,2019-20,-5,9,1,3
1628971,2019-20,-5,10,0,1
1628971,2019-20,-5,11,1,2
1628971,2019-20,-5,13,0,1
1628971,2019-20,-5,14,0,1
1628971,2019-20,-5,15,1,1
1628971,2019-20,-5,16,0,1
1628971,2019-20,-4,5,0,1
1628971,2019-20,-4,7,2,4
1628971,2019-20,-4,15,0,1
1628971,2019-20,-3,5,0,1
1628971,2019-20,-3,6,1,2
1628971,2019-20,-3,7,0,1
1628971,2019-20,-3,8,0,1
1628971,2019-20,-3,9,2,2
1628971,2019-20,-3,10,1,2
1628971,2019-20,-3,11,1,1
1628971,2019-20,-3,12,0,1
1628971,2019-20,-3,13,1,1
1628971,2019-20,-3,31,0,1
1628971,2019-20,-2,5,0,4
1628971,2019-20,-2,6,3,5
1628971,2019-20,-2,7,0,1
1628971,2019-20,-2,8,1,3
1628971,2019-20,-2,9,0,1
1628971,2019-20,-2,10,2,2
1628971,2019-20,-2,15,1,1
1628971,2019-20,-1,4,0,1
1628971,2019-20,-1,5,7,9
1628971,2019-20,-1,6,4,8
1628971,2019-20,-1,7,1,3
1628971,2019-20,-1,8,0,1
1628971,2019-20,-1,9,1,2
1628971,2019-20,-1,10,0,2
1628971,2019-20,-1,27,0,1
1628971,2019-20,0,5,30,43
1628971,2019-20,0,6,20,29
1628971,2019-20,0,7,10,19
1628971,2019-20,0,8,4,8
1628971,2019-20,0,9,1,3
1628971,2019-20,0,10,1,4
1628971,2019-20,0,11,1,4
1628971,2019-20,0,14,1,3
1628971,2019-20,0,18,0,1
1628971,2019-20,1,5,9,16
1628971,2019-20,1,6,10,18
1628971,2019-20,1,7,4,10
1628971,2019-20,1,8,0,2
1628971,2019-20,1,12,0,3
1628971,2019-20,2,5,5,9
1628971,2019-20,2,6,4,8
1628971,2019-20,2,7,2,9
1628971,2019-20,2,8,1,5
1628971,2019-20,2,9,3,3
1628971,2019-20,2,10,0,3
1628971,2019-20,2,12,0,1
1628971,2019-20,2,17,0,1
1628971,2019-20,2,30,0,1
1628971,2019-20,3,5,1,3
1628971,2019-20,3,6,1,8
1628971,2019-20,3,7,2,4
1628971,2019-20,3,11,0,1
1628971,2019-20,4,6,0,1
1628971,2019-20,4,7,3,8
1628971,2019-20,4,8,1,3
1628971,2019-20,4,9,0,1
1628971,2019-20,4,11,0,1
1628971,2019-20,4,13,1,1
1628971,2019-20,4,14,0,1
1628971,2019-20,4,29,0,1
1628971,2019-20,4,39,0,1
1628971,2019-20,5,5,1,1
1628971,2019-20,5,6,0,1
1628971,2019-20,5,7,1,2
1628971,2019-20,5,8,0,1
1628971,2019-20,6,5,0,1
1628971,2019-20,6,6,2,2
1628971,2019-20,6,7,3,5
1628971,2019-20,6,8,1,2
1628971,2019-20,6,9,0,1
1628971,2019-20,6,10,0,1
1628971,2019-20,6,11,1,1
1628971,2019-20,6,12,1,1
1628971,2019-20,6,13,0,1
1628971,2019-20,6,30,0,1
1628971,2019-20,7,10,0,1
1628971,2019-20,7,12,1,1
1628971,2019-20,7,13,0,1
1628971,2019-20,8,6,0,1
1628971,2019-20,10,6,1,1
1628971,2019-20,10,29,0,1
1628971,2019-20,11,28,0,1
1628971,2019-20,12,27,1,2
1628971,2019-20,13,17,0,1
1628971,2019-20,13,27,0,3
1628971,2019-20,16,20,0,1
1628971,2019-20,16,23,0,1
1628971,2019-20,16,24,1,2
1628971,2019-20,16,25,1,1
1628971,2019-20,17,26,0,1
1628971,2019-20,18,23,1,3
1628971,2019-20,18,24,0,1
1628971,2019-20,20,19,1,1
1628971,2019-20,21,20,0,1
1628971,2019-20,22,4,0,1
1628971,2019-20,22,5,2,3
1628971,2019-20,22,6,0,1
1628971,2019-20,22,8,1,2
1628971,2019-20,22,9,1,4
1628971,2019-20,22,11,0,1
1628971,2019-20,23,5,3,4
1628971,2019-20,23,6,1,3
1628971,2019-20,23,7,1,5
1628971,2019-20,23,8,0,1
1628971,2019-20,23,9,1,3
1628971,2019-20,23,10,2,2
1628971,2019-20,23,11,1,1
1628971,2019-20,23,12,1,1
1628971,2019-20,23,17,0,1
1628971,2020-21,-23,3,1,1
1628971,2020-21,-23,4,2,3
1628971,2020-21,-23,5,2,6
1628971,2020-21,-23,6,0,2
1628971,2020-21,-23,7,1,5
1628971,2020-21,-23,13,0,1
1628971,2020-21,-22,4,1,1
1628971,2020-21,-22,5,2,2
1628971,2020-21,-22,6,0,2
1628971,2020-21,-22,8,0,1
1628971,2020-21,-21,4,0,1
1628971,2020-21,-19,6,0,1
1628971,2020-21,-18,22,0,1
1628971,2020-21,-15,27,1,1
1628971,2020-21,-12,6,0,1
1628971,2020-21,-12,23,1,1
1628971,2020-21,-11,8,0,1
1628971,2020-21,-11,26,1,1
1628971,2020-21,-10,7,1,1
1628971,2020-21,-9,4,0,1
1628971,2020-21,-9,5,0,1
1628971,2020-21,-9,28,1,1
1628971,2020-21,-8,11,0,1
1628971,2020-21,-7,5,1,1
1628971,2020-21,-7,8,1,2
1628971,2020-21,-7,9,1,1
1628971,2020-21,-6,5,1,1
1628971,2020-21,-6,10,1,1
1628971,2020-21,-6,13,1,1
1628971,2020-21,-6,15,0,1
1628971,2020-21,-5,5,0,1
1628971,2020-21,-5,6,1,1
1628971,2020-21,-5,9,1,1
1628971,2020-21,-5,12,0,1
1628971,2020-21,-4,6,1,1
1628971,2020-21,-4,8,0,1
1628971,2020-21,-4,9,0,3
1628971,2020-21,-4,10,1,1
1628971,2020-21,-4,13,1,1
1628971,2020-21,-3,3,0,1
1628971,2020-21,-3,5,0,1
1628971,2020-21,-3,9,0,1
1628971,2020-21,-3,10,1,1
1628971,2020-21,-3,11,0,1
1628971,2020-21,-3,14,1,1
1628971,2020-21,-2,5,2,3
1628971,2020-21,-2,6,1,2
1628971,2020-21,-2,7,1,2
1628971,2020-21,-2,8,1,2
1628971,2020-21,-2,9,2,3
1628971,2020-21,-2,10,0,2
1628971,2020-21,-2,11,1,1
1628971,2020-21,-2,12,2,3
1628971,2020-21,-1,5,8,12
1628971,2020-21,-1,6,3,3
1628971,2020-21,-1,7,1,3
1628971,2020-21,-1,8,1,4
1628971,2020-21,-1,9,0,1
1628971,2020-21,-1,12,2,3
1628971,2020-21,-1,14,1,1
1628971,2020-21,-1,15,1,1
1628971,2020-21,-1,31,0,1
1628971,2020-21,0,3,0,1
1628971,2020-21,0,4,2,5
1628971,2020-21,0,5,73,91
1628971,2020-21,0,6,29,41
1628971,2020-21,0,7,15,20
1628971,2020-21,0,8,3,5
1628971,2020-21,0,9,6,9
1628971,2020-21,0,10,4,6
1628971,2020-21,0,11,1,2
1628971,2020-21,0,12,3,4
1628971,2020-21,0,13,0,2
1628971,2020-21,0,14,1,1
1628971,2020-21,0,15,0,1
1628971,2020-21,0,16,0,2
1628971,2020-21,0,18,0,1
1628971,2020-21,1,5,11,18
1628971,2020-21,1,6,6,11
1628971,2020-21,1,7,1,4
1628971,2020-21,1,8,1,4
1628971,2020-21,1,10,0,2
1628971,2020-21,1,11,1,3
1628971,2020-21,1,12,0,1
1628971,2020-21,1,13,1,1
1628971,2020-21,2,5,0,1
1628971,2020-21,2,6,2,5
1628971,2020-21,2,7,0,3
1628971,2020-21,2,8,1,2
1628971,2020-21,2,9,2,2
1628971,2020-21,2,16,0,1
1628971,2020-21,3,5,0,1
1628971,2020-21,3,6,2,2
1628971,2020-21,3,7,2,3
1628971,2020-21,3,8,0,1
1628971,2020-21,3,9,1,1
1628971,2020-21,3,12,1,1
1628971,2020-21,3,14,0,1
1628971,2020-21,4,6,2,2
1628971,2020-21,4,7,0,1
1628971,2020-21,4,8,0,1
1628971,2020-21,4,10,0,1
1628971,2020-21,4,12,0,1
1628971,2020-21,4,13,0,1
1628971,2020-21,4,16,1,1
1628971,2020-21,5,6,0,1
1628971,2020-21,5,7,0,3
1628971,2020-21,5,8,0,1
1628971,2020-21,5,14,0,1
1628971,2020-21,5,16,0,1
1628971,2020-21,5,29,0,1
1628971,2020-21,6,10,1,2
1628971,2020-21,6,14,0,1
1628971,2020-21,6,15,0,1
1628971,2020-21,6,17,1,1
1628971,2020-21,7,14,0,1
1628971,2020-21,9,5,0,1
1628971,2020-21,9,8,1,1
1628971,2020-21,10,6,1,1
1628971,2020-21,12,13,0,1
1628971,2020-21,12,26,0,1
1628971,2020-21,13,12,0,1
1628971,2020-21,13,27,0,1
1628971,2020-21,14,24,0,1
1628971,2020-21,14,26,1,1
1628971,2020-21,15,24,0,1
1628971,2020-21,18,22,0,1
1628971,2020-21,21,17,0,1
1628971,2020-21,22,6,0,1
1628971,2020-21,22,7,0,2
1628971,2020-21,22,8,0,1
1628971,2020-21,22,9,1,1
1628971,2020-21,22,10,0,2
1628971,2020-21,22,11,0,1
1628971,2020-21,23,5,0,2
1628971,2020-21,23,6,0,1
1628971,2020-21,23,7,1,2
1628971,2020-21,23,8,0,1
1628971,2020-21,23,9,1,4
1628971,2020-21,23,10,0,2
1628971,2020-21,23,11,1,1
1628971,2021-22,-24,3,0,1
1628971,2021-22,-23,3,1,4
1628971,2021-22,-23,4,1,4
1628971,2021-22,-23,5,2,6
1628971,2021-22,-23,6,2,5
1628971,2021-22,-23,7,0,1
1628971,2021-22,-23,8,1,2
1628971,2021-22,-23,12,0,1
1628971,2021-22,-22,3,0,1
1628971,2021-22,-22,5,0,5
1628971,2021-22,-22,6,1,3
1628971,2021-22,-22,7,0,1
1628971,2021-22,-22,8,1,1
1628971,2021-22,-22,9,1,1
1628971,2021-22,-21,5,0,1
1628971,2021-22,-21,17,1,2
1628971,2021-22,-20,4,1,1
1628971,2021-22,-19,5,0,1
1628971,2021-22,-19,22,0,1
1628971,2021-22,-19,23,0,1
1628971,2021-22,-17,22,1,1
1628971,2021-22,-16,26,0,1
1628971,2021-22,-15,6,0,1
1628971,2021-22,-14,24,0,1
1628971,2021-22,-14,26,0,1
1628971,2021-22,-12,23,0,1
1628971,2021-22,-11,19,0,1
1628971,2021-22,-10,8,0,1
1628971,2021-22,-9,11,0,1
1628971,2021-22,-9,13,0,1
1628971,2021-22,-9,14,0,1
1628971,2021-22,-9,30,1,1
1628971,2021-22,-8,5,1,1
1628971,2021-22,-8,31,1,1
1628971,2021-22,-7,5,0,1
1628971,2021-22,-7,6,0,1
1628971,2021-22,-7,9,1,1
1628971,2021-22,-6,5,1,1
1628971,2021-22,-6,6,0,1
1628971,2021-22,-6,7,1,2
1628971,2021-22,-6,8,0,1
1628971,2021-22,-6,9,0,1
1628971,2021-22,-6,11,1,1
1628971,2021-22,-6,12,0,2
1628971,2021-22,-6,14,0,1
1628971,2021-22,-6,31,0,1
1628971,2021-22,-5,8,0,1
1628971,2021-22,-5,12,1,1
1628971,2021-22,-4,7,1,2
1628971,2021-22,-4,10,1,1
1628971,2021-22,-4,11,0,2
1628971,2021-22,-4,12,1,1
1628971,2021-22,-4,13,0,1
1628971,2021-22,-3,6,3,5
1628971,2021-22,-3,7,0,1
1628971,2021-22,-3,9,1,1
1628971,2021-22,-3,10,1,2
1628971,2021-22,-3,11,0,1
1628971,2021-22,-3,14,1,3
1628971,2021-22,-3,15,1,1
1628971,2021-22,-2,5,1,4
1628971,2021-22,-2,6,3,4
1628971,2021-22,-2,7,1,4
1628971,2021-22,-2,8,0,1
1628971,2021-22,-2,9,0,1
1628971,2021-22,-2,10,0,1
1628971,2021-22,-2,11,0,2
1628971,2021-22,-2,12,0,1
1628971,2021-22,-2,13,0,2
1628971,2021-22,-2,15,1,1
1628971,2021-22,-1,4,1,1
1628971,2021-22,-1,5,10,14
1628971,2021-22,-1,6,4,9
1628971,2021-22,-1,7,0,2
1628971,2021-22,-1,8,1,3
1628971,2021-22,-1,9,1,1
1628971,2021-22,-1,10,0,1
1628971,2021-22,-1,11,0,2
1628971,2021-22,-1,15,0,1
1628971,2021-22,-1,16,1,2
1628971,2021-22,-1,30,1,1
1628971,2021-22,-1,31,1,1
1628971,2021-22,0,4,0,1
1628971,2021-22,0,5,42,58
1628971,2021-22,0,6,15,18
1628971,2021-22,0,7,6,9
1628971,2021-22,0,8,3,5
1628971,2021-22,0,9,0,2
1628971,2021-22,0,10,2,6
1628971,2021-22,0,11,2,4
1628971,2021-22,0,12,2,5
1628971,2021-22,0,13,1,4
1628971,2021-22,0,14,2,6
1628971,2021-22,0,15,1,1
1628971,2021-22,0,16,2,3
1628971,2021-22,0,18,0,1
1628971,2021-22,0,26,0,1
1628971,2021-22,0,31,0,1
1628971,2021-22,1,4,0,1
1628971,2021-22,1,5,22,28
1628971,2021-22,1,6,13,15
1628971,2021-22,1,7,3,5
1628971,2021-22,1,8,2,3
1628971,2021-22,1,9,0,1
1628971,2021-22,1,10,0,1
1628971,2021-22,1,11,3,3
1628971,2021-22,1,12,0,1
1628971,2021-22,1,14,0,1
1628971,2021-22,2,5,11,18
1628971,2021-22,2,6,10,18
1628971,2021-22,2,7,2,3
1628971,2021-22,2,8,0,3
1628971,2021-22,2,9,0,1
1628971,2021-22,2,10,1,1
1628971,2021-22,2,12,1,1
1628971,2021-22,2,13,0,2
1628971,2021-22,2,15,1,1
1628971,2021-22,3,5,2,5
1628971,2021-22,3,6,1,2
1628971,2021-22,3,7,1,4
1628971,2021-22,3,8,2,2
1628971,2021-22,3,10,1,2
1628971,2021-22,3,11,0,1
1628971,2021-22,3,12,1,1
1628971,2021-22,3,14,1,2
1628971,2021-22,3,16,1,1
1628971,2021-22,3,17,1,1
1628971,2021-22,4,6,2,2
1628971,2021-22,4,8,0,1
1628971,2021-22,4,9,1,2
1628971,2021-22,4,12,1,1
1628971,2021-22,4,13,0,1
1628971,2021-22,4,15,0,1
1628971,2021-22,5,6,0,2
1628971,2021-22,5,7,0,3
1628971,2021-22,5,8,3,4
1628971,2021-22,5,13,1,3
1628971,2021-22,5,14,1,1
1628971,2021-22,5,15,0,1
1628971,2021-22,5,16,0,1
1628971,2021-22,6,5,0,1
1628971,2021-22,6,7,0,2
1628971,2021-22,6,11,1,1
1628971,2021-22,6,12,0,1
1628971,2021-22,6,13,1,1
1628971,2021-22,6,14,2,3
1628971,2021-22,6,29,1,1
1628971,2021-22,7,6,1,1
1628971,2021-22,7,10,0,3
1628971,2021-22,7,14,0,2
1628971,2021-22,7,15,1,2
1628971,2021-22,8,7,0,1
1628971,2021-22,8,12,0,1
1628971,2021-22,8,16,1,1
1628971,2021-22,8,17,0,1
1628971,2021-22,9,7,1,1
1628971,2021-22,9,10,1,1
1628971,2021-22,9,11,0,1
1628971,2021-22,9,28,1,2
1628971,2021-22,10,5,0,1
1628971,2021-22,10,9,1,1
1628971,2021-22,10,13,0,1
1628971,2021-22,10,19,0,1
1628971,2021-22,10,28,0,1
1628971,2021-22,11,5,0,1
1628971,2021-22,14,5,0,1
1628971,2021-22,14,10,0,1
1628971,2021-22,14,25,0,2
1628971,2021-22,15,6,0,1
1628971,2021-22,15,24,0,1
1628971,2021-22,16,24,0,1
1628971,2021-22,17,23,2,2
1628971,2021-22,18,23,0,1
1628971,2021-22,19,21,1,1
1628971,2021-22,20,15,0,1
1628971,2021-22,21,9,0,1
1628971,2021-22,22,5,2,4
1628971,2021-22,22,6,1,4
1628971,2021-22,22,8,2,2
1628971,2021-22,22,9,1,1
1628971,2021-22,22,10,1,1
1628971,2021-22,22,14,0,1
1628971,2021-22,22,15,1,2
1628971,2021-22,22,16,0,1
1628971,2021-22,23,3,1,1
1628971,2021-22,23,5,1,4
1628971,2021-22,23,6,1,1
1628971,2021-22,23,7,1,3
1628971,2021-22,23,8,1,1
1628971,2021-22,23,9,1,1
1628971,2021-22,23,10,2,2
1628971,2021-22,23,13,1,1
1628971,2021-22,24,6,0,1
1628971,2022-23,-23,5,0,2
1628971,2022-23,-23,7,0,2
1628971,2022-23,-23,8,0,3
1628971,2022-23,-23,12,0,1
1628971,2022-23,-22,4,0,2
1628971,2022-23,-22,5,0,3
1628971,2022-23,-22,6,0,2
1628971,2022-23,-22,7,1,2
1628971,2022-23,-20,8,0,1
1628971,2022-23,-19,22,1,2
1628971,2022-23,-18,22,1,1
1628971,2022-23,-17,22,0,1
1628971,2022-23,-17,23,0,1
1628971,2022-23,-17,24,0,1
1628971,2022-23,-16,23,0,1
1628971,2022-23,-16,24,1,1
1628971,2022-23,-15,24,0,1
1628971,2022-23,-15,26,1,1
1628971,2022-23,-14,24,1,1
1628971,2022-23,-14,26,0,1
1628971,2022-23,-13,28,1,1
1628971,2022-23,-12,18,0,1
1628971,2022-23,-12,26,1,1
1628971,2022-23,-12,27,0,1
1628971,2022-23,-11,27,2,5
1628971,2022-23,-10,7,0,1
1628971,2022-23,-10,20,1,1
1628971,2022-23,-10,28,0,1
1628971,2022-23,-10,30,0,1
1628971,2022-23,-9,10,0,1
1628971,2022-23,-9,27,0,1
1628971,2022-23,-8,18,1,1
1628971,2022-23,-7,10,2,2
1628971,2022-23,-7,17,0,1
1628971,2022-23,-7,18,0,1
1628971,2022-23,-7,20,1,1
1628971,2022-23,-6,9,0,1
1628971,2022-23,-6,12,0,1
1628971,2022-23,-6,28,0,1
1628971,2022-23,-5,8,1,1
1628971,2022-23,-5,12,0,1
1628971,2022-23,-5,14,0,1
1628971,2022-23,-5,15,1,2
1628971,2022-23,-5,17,0,1
1628971,2022-23,-5,25,0,1
1628971,2022-23,-4,7,1,1
1628971,2022-23,-4,11,1,1
1628971,2022-23,-4,15,1,1
1628971,2022-23,-3,5,1,1
1628971,2022-23,-3,6,3,3
1628971,2022-23,-3,8,0,1
1628971,2022-23,-3,10,0,1
1628971,2022-23,-3,11,0,1
1628971,2022-23,-3,30,0,1
1628971,2022-23,-2,5,0,1
1628971,2022-23,-2,6,4,6
1628971,2022-23,-2,7,0,1
1628971,2022-23,-2,9,1,1
1628971,2022-23,-2,10,0,1
1628971,2022-23,-2,30,0,1
1628971,2022-23,-1,5,5,7
1628971,2022-23,-1,6,2,2
1628971,2022-23,-1,7,1,1
1628971,2022-23,-1,8,0,1
1628971,2022-23,-1,13,0,1
1628971,2022-23,-1,30,0,1
1628971,2022-23,0,5,13,16
1628971,2022-23,0,6,12,13
1628971,2022-23,0,7,4,7
1628971,2022-23,0,8,0,2
1628971,2022-23,0,9,0,3
1628971,2022-23,0,10,0,1
1628971,2022-23,0,16,0,1
1628971,2022-23,0,20,1,1
1628971,2022-23,0,21,0,1
1628971,2022-23,0,30,2,2
1628971,2022-23,0,31,0,1
1628971,2022-23,1,4,0,1
1628971,2022-23,1,5,4,4
1628971,2022-23,1,6,0,1
1628971,2022-23,1,7,0,1
1628971,2022-23,1,10,1,1
1628971,2022-23,1,13,0,1
1628971,2022-23,2,5,3,7
1628971,2022-23,2,6,6,9
1628971,2022-23,2,7,1,1
1628971,2022-23,2,9,0,1
1628971,2022-23,2,14,1,1
1628971,2022-23,2,15,0,1
1628971,2022-23,2,24,0,1
1628971,2022-23,2,30,1,1
1628971,2022-23,3,6,0,3
1628971,2022-23,3,7,0,1
1628971,2022-23,3,12,1,1
1628971,2022-23,3,18,0,1
1628971,2022-23,3,20,0,1
1628971,2022-23,3,23,0,1
1628971,2022-23,4,6,1,3
1628971,2022-23,4,7,1,1
1628971,2022-23,4,11,0,1
1628971,2022-23,4,12,0,1
1628971,2022-23,4,14,0,1
1628971,2022-23,4,15,1,1
1628971,2022-23,5,6,0,1
1628971,2022-23,5,7,1,2
1628971,2022-23,5,8,1,1
1628971,2022-23,5,9,0,1
1628971,2022-23,5,17,0,1
1628971,2022-23,6,7,0,1
1628971,2022-23,6,17,1,1
1628971,2022-23,7,8,0,1
1628971,2022-23,7,16,1,1
1628971,2022-23,7,17,1,2
1628971,2022-23,9,20,1,1
1628971,2022-23,9,28,1,1
1628971,2022-23,10,29,1,1
1628971,2022-23,12,26,0,1
1628971,2022-23,12,27,1,1
1628971,2022-23,13,23,0,1
1628971,2022-23,13,25,0,1
1628971,2022-23,14,24,0,1
1628971,2022-23,14,25,0,2
1628971,2022-23,14,26,0,1
1628971,2022-23,14,27,1,1
1628971,2022-23,14,28,1,1
1628971,2022-23,16,23,0,1
1628971,2022-23,16,24,2,3
1628971,2022-23,16,25,1,1
1628971,2022-23,18,21,0,1
1628971,2022-23,18,23,2,3
1628971,2022-23,19,21,1,1
1628971,2022-23,20,19,1,1
1628971,2022-23,22,4,2,2
1628971,2022-23,22,6,0,1
1628971,2022-23,22,8,0,1
1628971,2022-23,22,9,0,1
1628971,2022-23,22,10,1,2
1628971,2022-23,23,3,1,1
1628971,2022-23,23,4,1,1
1628971,2022-23,23,5,2,2
1628971,2022-23,23,8,2,2
1628971,2022-23,23,10,0,3
1628971,2022-23,24,9,1,1
