PLAYER_ID,SEASON_ID,LOC_X,LOC_Y,SHOT_MADE,SHOT_ATTEMPT
1628973,2018-19,-3,14,2,3
1628973,2018-19,-3,15,1,1
1628973,2018-19,-3,18,1,1
1628973,2018-19,-3,19,0,2
1628973,2018-19,-3,20,0,2
1628973,2018-19,-3,24,0,2
1628973,2018-19,-3,26,0,1
1628973,2018-19,-3,30,0,1
1628973,2018-19,-2,5,4,7
1628973,2018-19,-2,6,1,3
1628973,2018-19,-2,7,2,6
1628973,2018-19,-2,8,0,1
1628973,2018-19,-2,9,0,2
1628973,2018-19,-2,10,1,1
1628973,2018-19,-2,11,1,1
1628973,2018-19,-2,17,0,1
1628973,2018-19,-2,18,1,1
1628973,2018-19,-2,19,0,1
1628973,2018-19,-2,30,1,1
1628973,2018-19,-1,4,1,1
1628973,2018-19,-1,5,5,9
1628973,2018-19,-1,6,5,8
1628973,2018-19,-1,7,3,5
1628973,2018-19,-1,10,0,1
1628973,2018-19,-1,12,0,1
1628973,2018-19,-1,13,1,1
1628973,2018-19,-1,14,0,1
1628973,2018-19,-1,16,0,1
1628973,2018-19,-1,18,0,1
1628973,2018-19,-1,23,0,1
1628973,2018-19,-1,31,1,2
1628973,2018-19,-1,39,0,1
1628973,2018-19,0,5,27,36
1628973,2018-19,0,6,18,23
1628973,2018-19,0,7,2,3
1628973,2018-19,0,8,0,2
1628973,2018-19,0,9,3,4
1628973,2018-19,0,10,0,1
1628973,2018-19,0,11,0,2
1628973,2018-19,0,12,2,5
1628973,2018-19,0,13,0,1
1628973,2018-19,0,14,1,2
1628973,2018-19,0,15,1,3
1628973,2018-19,0,16,3,3
1628973,2018-19,0,17,1,2
1628973,2018-19,0,20,2,3
1628973,2018-19,0,22,2,3
1628973,2018-19,0,23,0,1
1628973,2018-19,0,25,0,1
1628973,2018-19,0,29,0,2
1628973,2018-19,0,30,1,3
1628973,2018-19,0,31,1,3
1628973,2018-19,0,33,0,1
1628973,2018-19,1,5,10,11
1628973,2018-19,1,6,5,8
1628973,2018-19,1,7,3,4
1628973,2018-19,1,8,1,2
1628973,2018-19,1,10,1,1
1628973,2018-19,1,12,0,1
1628973,2018-19,1,14,0,1
1628973,2018-19,1,15,1,1
1628973,2018-19,1,17,0,1
1628973,2018-19,1,18,1,1
1628973,2018-19,1,19,0,1
1628973,2018-19,1,32,0,1
1628973,2018-19,2,5,1,5
1628973,2018-19,2,6,4,7
1628973,2018-19,2,8,0,1
1628973,2018-19,2,11,1,2
1628973,2018-19,2,12,1,1
1628973,2018-19,2,14,0,1
1628973,2018-19,2,15,1,1
1628973,2018-19,2,16,1,1
1628973,2018-19,2,22,1,1
1628973,2018-19,2,31,0,1
1628973,2018-19,3,5,0,1
1628973,2018-19,3,6,2,3
1628973,2018-19,3,7,0,1
1628973,2018-19,3,8,0,1
1628973,2018-19,3,9,0,2
1628973,2018-19,3,10,0,1
1628973,2018-19,3,11,0,1
1628973,2018-19,3,14,2,2
1628973,2018-19,3,18,0,1
1628973,2018-19,3,19,0,1
1628973,2018-19,3,20,0,1
1628973,2018-19,3,30,1,1
1628973,2018-19,4,5,1,1
1628973,2018-19,4,6,0,1
1628973,2018-19,4,8,1,2
1628973,2018-19,4,10,1,1
1628973,2018-19,4,12,0,2
1628973,2018-19,4,13,1,1
1628973,2018-19,4,17,0,1
1628973,2018-19,4,19,0,1
1628973,2018-19,4,20,0,2
1628973,2018-19,4,31,2,2
1628973,2018-19,5,7,0,1
1628973,2018-19,5,11,0,2
1628973,2018-19,5,13,1,1
1628973,2018-19,5,15,0,1
1628973,2018-19,5,19,0,1
1628973,2018-19,5,29,1,1
1628973,2018-19,6,6,1,1
1628973,2018-19,6,7,0,1
1628973,2018-19,6,8,0,2
1628973,2018-19,6,13,0,1
1628973,2018-19,6,14,1,1
1628973,2018-19,6,15,0,1
1628973,2018-19,6,17,0,1
1628973,2018-19,6,18,1,2
1628973,2018-19,6,20,0,1
1628973,2018-19,6,22,1,1
1628973,2018-19,6,30,0,1
1628973,2018-19,6,36,1,1
1628973,2018-19,7,5,1,1
1628973,2018-19,7,7,1,1
1628973,2018-19,7,10,1,2
1628973,2018-19,7,11,1,1
1628973,2018-19,7,12,0,1
1628973,2018-19,7,28,0,1
1628973,2018-19,8,6,0,1
1628973,2018-19,8,8,0,1
1628973,2018-19,8,9,1,1
1628973,2018-19,8,10,0,1
1628973,2018-19,8,20,0,1
1628973,2018-19,8,21,1,1
1628973,2018-19,8,22,1,1
1628973,2018-19,8,28,0,1
1628973,2018-19,9,10,1,1
1628973,2018-19,9,17,1,1
1628973,2018-19,9,21,0,1
1628973,2018-19,9,28,0,1
1628973,2018-19,9,30,1,1
1628973,2018-19,10,11,0,1
1628973,2018-19,10,15,1,1
1628973,2018-19,10,19,0,2
1628973,2018-19,10,20,1,1
1628973,2018-19,10,28,0,2
1628973,2018-19,10,29,0,1
1628973,2018-19,11,10,0,1
1628973,2018-19,11,21,1,1
1628973,2018-19,11,26,2,2
1628973,2018-19,11,27,0,1
1628973,2018-19,11,28,1,2
1628973,2018-19,12,6,1,2
1628973,2018-19,12,7,1,1
1628973,2018-19,12,11,1,2
1628973,2018-19,12,13,1,1
1628973,2018-19,12,26,1,3
1628973,2018-19,12,27,1,3
1628973,2018-19,12,28,0,1
1628973,2018-19,13,6,0,1
1628973,2018-19,13,7,1,1
1628973,2018-19,13,16,0,1
1628973,2018-19,13,26,0,3
1628973,2018-19,13,27,1,1
1628973,2018-19,13,28,0,1
1628973,2018-19,14,24,0,1
1628973,2018-19,14,26,1,1
1628973,2018-19,14,28,1,1
1628973,2018-19,14,30,0,1
1628973,2018-19,14,32,0,1
1628973,2018-19,15,10,0,1
1628973,2018-19,15,26,0,1
1628973,2018-19,16,9,1,1
1628973,2018-19,16,24,1,1
1628973,2018-19,16,32,0,1
1628973,2018-19,17,8,1,1
1628973,2018-19,17,22,1,3
1628973,2018-19,17,23,0,1
1628973,2018-19,17,24,1,2
1628973,2018-19,18,12,0,1
1628973,2018-19,18,22,0,1
1628973,2018-19,18,24,0,1
1628973,2018-19,19,21,1,1
1628973,2018-19,19,22,1,1
1628973,2018-19,20,19,0,1
1628973,2018-19,21,17,1,2
1628973,2018-19,21,18,0,1
1628973,2018-19,22,3,1,1
1628973,2018-19,22,4,0,1
1628973,2018-19,22,5,1,1
1628973,2018-19,22,6,0,1
1628973,2018-19,22,7,2,2
1628973,2018-19,22,8,0,1
1628973,2018-19,22,10,1,1
1628973,2018-19,22,11,0,2
1628973,2018-19,22,13,1,1
1628973,2018-19,22,14,0,1
1628973,2018-19,22,15,1,1
1628973,2018-19,23,5,1,6
1628973,2018-19,23,6,0,2
1628973,2018-19,23,8,0,3
1628973,2018-19,23,11,1,1
1628973,2019-20,-23,5,1,2
1628973,2019-20,-23,9,0,1
1628973,2019-20,-23,10,1,1
1628973,2019-20,-23,11,0,1
1628973,2019-20,-23,13,0,1
1628973,2019-20,-22,4,0,1
1628973,2019-20,-22,5,1,4
1628973,2019-20,-22,8,0,1
1628973,2019-20,-22,10,1,1
1628973,2019-20,-19,21,1,2
1628973,2019-20,-19,24,0,1
1628973,2019-20,-19,27,1,1
1628973,2019-20,-18,24,0,1
1628973,2019-20,-18,25,1,1
1628973,2019-20,-17,23,0,1
1628973,2019-20,-16,16,1,1
1628973,2019-20,-16,23,1,1
1628973,2019-20,-16,24,1,2
1628973,2019-20,-16,25,0,1
1628973,2019-20,-16,26,0,1
1628973,2019-20,-15,16,0,1
1628973,2019-20,-15,17,0,1
1628973,2019-20,-15,18,0,1
1628973,2019-20,-15,23,1,1
1628973,2019-20,-15,25,0,2
1628973,2019-20,-14,16,1,1
1628973,2019-20,-14,26,0,1
1628973,2019-20,-13,11,0,1
1628973,2019-20,-13,28,0,1
1628973,2019-20,-12,17,1,1
1628973,2019-20,-12,19,1,1
1628973,2019-20,-12,26,1,2
1628973,2019-20,-12,28,0,1
1628973,2019-20,-12,29,0,1
1628973,2019-20,-11,6,1,1
1628973,2019-20,-11,13,0,1
1628973,2019-20,-11,16,1,2
1628973,2019-20,-11,17,0,1
1628973,2019-20,-11,19,0,1
1628973,2019-20,-11,20,1,1
1628973,2019-20,-11,28,1,2
1628973,2019-20,-10,16,0,1
1628973,2019-20,-10,21,1,1
1628973,2019-20,-10,27,1,3
1628973,2019-20,-10,29,1,1
1628973,2019-20,-9,12,0,1
1628973,2019-20,-9,13,1,1
1628973,2019-20,-9,17,0,1
1628973,2019-20,-9,20,0,1
1628973,2019-20,-9,24,0,1
1628973,2019-20,-9,27,0,1
1628973,2019-20,-9,29,0,2
1628973,2019-20,-9,32,0,1
1628973,2019-20,-8,14,1,1
1628973,2019-20,-8,19,1,2
1628973,2019-20,-8,29,0,1
1628973,2019-20,-8,30,1,1
1628973,2019-20,-8,31,0,1
1628973,2019-20,-7,5,1,1
1628973,2019-20,-7,6,0,1
1628973,2019-20,-7,8,0,1
1628973,2019-20,-7,13,1,1
1628973,2019-20,-7,15,0,1
1628973,2019-20,-7,18,0,1
1628973,2019-20,-7,20,0,1
1628973,2019-20,-7,22,0,1
1628973,2019-20,-7,30,0,1
1628973,2019-20,-6,9,2,3
1628973,2019-20,-6,11,2,2
1628973,2019-20,-6,14,0,1
1628973,2019-20,-6,16,0,1
1628973,2019-20,-6,18,0,1
1628973,2019-20,-6,20,1,2
1628973,2019-20,-6,30,0,1
1628973,2019-20,-6,32,0,1
1628973,2019-20,-5,6,0,1
1628973,2019-20,-5,7,1,1
1628973,2019-20,-5,8,2,2
1628973,2019-20,-5,10,0,3
1628973,2019-20,-5,15,1,2
1628973,2019-20,-5,16,0,1
1628973,2019-20,-5,29,0,1
1628973,2019-20,-4,5,0,1
1628973,2019-20,-4,6,1,1
1628973,2019-20,-4,7,0,1
1628973,2019-20,-4,8,0,1
1628973,2019-20,-4,11,0,1
1628973,2019-20,-4,12,1,1
1628973,2019-20,-4,14,0,1
1628973,2019-20,-4,16,1,1
1628973,2019-20,-4,21,0,1
1628973,2019-20,-4,23,0,1
1628973,2019-20,-4,24,0,1
1628973,2019-20,-3,5,1,2
1628973,2019-20,-3,6,3,4
1628973,2019-20,-3,7,1,2
1628973,2019-20,-3,9,1,1
1628973,2019-20,-3,10,0,1
1628973,2019-20,-3,11,0,1
1628973,2019-20,-3,14,1,2
1628973,2019-20,-3,18,1,1
1628973,2019-20,-3,26,1,1
1628973,2019-20,-3,30,1,1
1628973,2019-20,-2,5,2,5
1628973,2019-20,-2,6,2,7
1628973,2019-20,-2,7,2,4
1628973,2019-20,-2,8,1,1
1628973,2019-20,-2,9,1,2
1628973,2019-20,-2,10,1,1
1628973,2019-20,-2,11,0,1
1628973,2019-20,-2,15,1,1
1628973,2019-20,-2,20,2,2
1628973,2019-20,-2,23,0,1
1628973,2019-20,-2,29,1,1
1628973,2019-20,-1,5,6,8
1628973,2019-20,-1,6,6,10
1628973,2019-20,-1,7,0,2
1628973,2019-20,-1,8,1,1
1628973,2019-20,-1,10,0,2
1628973,2019-20,-1,12,1,2
1628973,2019-20,-1,14,1,1
1628973,2019-20,-1,15,1,1
1628973,2019-20,-1,16,1,2
1628973,2019-20,-1,25,1,1
1628973,2019-20,-1,30,0,1
1628973,2019-20,0,5,11,13
1628973,2019-20,0,6,10,13
1628973,2019-20,0,7,1,2
1628973,2019-20,0,8,3,4
1628973,2019-20,0,10,0,2
1628973,2019-20,0,11,4,7
1628973,2019-20,0,12,1,2
1628973,2019-20,0,13,0,1
1628973,2019-20,0,14,1,1
1628973,2019-20,0,15,1,1
1628973,2019-20,0,17,1,2
1628973,2019-20,0,19,3,3
1628973,2019-20,0,20,1,1
1628973,2019-20,0,21,1,2
1628973,2019-20,0,23,1,1
1628973,2019-20,0,31,0,1
1628973,2019-20,0,32,0,1
1628973,2019-20,1,5,3,4
1628973,2019-20,1,6,2,4
1628973,2019-20,1,7,0,1
1628973,2019-20,1,8,1,3
1628973,2019-20,1,10,1,1
1628973,2019-20,1,14,1,1
1628973,2019-20,1,15,0,1
1628973,2019-20,1,26,1,1
1628973,2019-20,1,30,0,2
1628973,2019-20,1,31,0,1
1628973,2019-20,2,5,1,2
1628973,2019-20,2,7,0,1
1628973,2019-20,2,8,1,2
1628973,2019-20,2,9,1,1
1628973,2019-20,2,10,1,1
1628973,2019-20,2,11,0,1
1628973,2019-20,2,13,1,1
1628973,2019-20,2,14,0,1
1628973,2019-20,2,15,1,1
1628973,2019-20,2,23,0,1
1628973,2019-20,2,24,0,1
1628973,2019-20,2,29,1,2
1628973,2019-20,3,6,0,2
1628973,2019-20,3,10,1,1
1628973,2019-20,3,11,0,1
1628973,2019-20,3,13,0,2
1628973,2019-20,3,14,1,2
1628973,2019-20,3,32,0,1
1628973,2019-20,4,6,1,1
1628973,2019-20,4,10,1,1
1628973,2019-20,4,30,2,2
1628973,2019-20,5,5,0,2
1628973,2019-20,5,6,1,1
1628973,2019-20,5,15,0,1
1628973,2019-20,5,19,0,1
1628973,2019-20,5,21,0,1
1628973,2019-20,5,30,1,1
1628973,2019-20,6,6,0,1
1628973,2019-20,6,7,1,1
1628973,2019-20,6,8,0,1
1628973,2019-20,6,12,0,1
1628973,2019-20,6,16,0,1
1628973,2019-20,6,19,0,1
1628973,2019-20,6,20,1,1
1628973,2019-20,6,29,0,1
1628973,2019-20,6,30,0,1
1628973,2019-20,7,7,1,2
1628973,2019-20,7,19,1,1
1628973,2019-20,7,28,1,1
1628973,2019-20,8,16,1,1
1628973,2019-20,8,28,0,2
1628973,2019-20,8,30,0,1
1628973,2019-20,9,5,1,1
1628973,2019-20,9,7,1,1
1628973,2019-20,9,10,0,1
1628973,2019-20,9,14,1,1
1628973,2019-20,9,16,0,1
1628973,2019-20,9,17,1,1
1628973,2019-20,9,25,0,1
1628973,2019-20,9,30,1,1
1628973,2019-20,9,31,0,1
1628973,2019-20,10,27,0,1
1628973,2019-20,10,29,0,1
1628973,2019-20,10,30,0,1
1628973,2019-20,10,31,0,1
1628973,2019-20,11,5,1,2
1628973,2019-20,11,12,0,1
1628973,2019-20,11,14,1,1
1628973,2019-20,11,15,0,1
1628973,2019-20,11,16,0,1
1628973,2019-20,11,18,1,1
1628973,2019-20,11,19,0,1
1628973,2019-20,11,21,0,1
1628973,2019-20,11,26,1,1
1628973,2019-20,11,28,1,2
1628973,2019-20,11,29,1,1
1628973,2019-20,12,5,0,1
1628973,2019-20,12,14,1,1
1628973,2019-20,12,15,0,1
1628973,2019-20,12,17,0,1
1628973,2019-20,12,27,1,1
1628973,2019-20,12,28,0,1
1628973,2019-20,13,8,1,1
1628973,2019-20,13,18,1,1
1628973,2019-20,13,27,1,1
1628973,2019-20,13,28,1,1
1628973,2019-20,14,11,0,1
1628973,2019-20,14,25,0,1
1628973,2019-20,14,26,2,2
1628973,2019-20,15,24,1,1
1628973,2019-20,15,25,0,1
1628973,2019-20,16,24,1,2
1628973,2019-20,16,25,1,1
1628973,2019-20,18,22,0,1
1628973,2019-20,18,23,1,2
1628973,2019-20,18,25,0,1
1628973,2019-20,19,21,0,1
1628973,2019-20,21,16,0,1
1628973,2019-20,22,4,0,1
1628973,2019-20,22,5,1,3
1628973,2019-20,22,6,2,2
1628973,2019-20,22,7,1,1
1628973,2019-20,22,8,1,2
1628973,2019-20,22,9,0,1
1628973,2019-20,22,10,0,1
1628973,2019-20,22,11,0,1
1628973,2019-20,22,14,1,1
1628973,2019-20,22,15,0,2
1628973,2019-20,22,17,0,1
1628973,2019-20,23,5,1,2
1628973,2019-20,23,8,0,1
1628973,2019-20,23,11,0,1
1628973,2019-20,23,14,1,1
1628973,2020-21,-24,5,0,1
1628973,2020-21,-23,4,0,2
1628973,2020-21,-23,5,2,3
1628973,2020-21,-23,6,2,4
1628973,2020-21,-23,7,1,3
1628973,2020-21,-23,8,0,2
1628973,2020-21,-23,9,1,1
1628973,2020-21,-23,12,0,1
1628973,2020-21,-23,13,1,1
1628973,2020-21,-22,3,0,1
1628973,2020-21,-22,4,2,2
1628973,2020-21,-22,5,3,3
1628973,2020-21,-22,6,0,1
1628973,2020-21,-22,7,2,2
1628973,2020-21,-22,8,0,2
1628973,2020-21,-22,15,0,1
1628973,2020-21,-21,16,0,1
1628973,2020-21,-21,18,0,1
1628973,2020-21,-21,20,1,1
1628973,2020-21,-20,19,1,1
1628973,2020-21,-20,21,1,1
1628973,2020-21,-19,20,1,1
1628973,2020-21,-19,21,0,1
1628973,2020-21,-19,23,1,1
1628973,2020-21,-18,20,0,2
1628973,2020-21,-18,22,1,1
1628973,2020-21,-17,10,1,1
1628973,2020-21,-17,23,1,1
1628973,2020-21,-17,24,2,3
1628973,2020-21,-17,25,1,2
1628973,2020-21,-16,22,0,2
1628973,2020-21,-16,23,1,1
1628973,2020-21,-16,24,0,1
1628973,2020-21,-16,25,1,2
1628973,2020-21,-16,26,1,2
1628973,2020-21,-16,27,0,2
1628973,2020-21,-15,24,0,1
1628973,2020-21,-15,25,0,4
1628973,2020-21,-15,26,0,1
1628973,2020-21,-14,8,1,1
1628973,2020-21,-14,9,0,1
1628973,2020-21,-14,10,0,1
1628973,2020-21,-14,11,0,1
1628973,2020-21,-14,16,1,1
1628973,2020-21,-14,25,0,1
1628973,2020-21,-14,26,0,3
1628973,2020-21,-13,4,0,1
1628973,2020-21,-13,5,0,2
1628973,2020-21,-13,11,1,1
1628973,2020-21,-13,12,0,1
1628973,2020-21,-13,13,0,1
1628973,2020-21,-13,18,1,1
1628973,2020-21,-13,26,1,1
1628973,2020-21,-12,8,1,1
1628973,2020-21,-12,11,0,1
1628973,2020-21,-12,12,1,1
1628973,2020-21,-12,14,0,1
1628973,2020-21,-12,15,0,1
1628973,2020-21,-12,17,0,2
1628973,2020-21,-12,18,1,1
1628973,2020-21,-12,23,0,1
1628973,2020-21,-12,26,0,1
1628973,2020-21,-12,27,1,2
1628973,2020-21,-12,28,0,1
1628973,2020-21,-12,29,0,1
1628973,2020-21,-11,14,0,1
1628973,2020-21,-11,16,1,1
1628973,2020-21,-11,19,1,1
1628973,2020-21,-11,20,2,2
1628973,2020-21,-11,21,1,2
1628973,2020-21,-11,28,1,2
1628973,2020-21,-10,9,1,1
1628973,2020-21,-10,16,1,1
1628973,2020-21,-10,19,0,1
1628973,2020-21,-10,20,0,1
1628973,2020-21,-10,22,1,2
1628973,2020-21,-10,28,1,1
1628973,2020-21,-9,7,1,2
1628973,2020-21,-9,10,1,1
1628973,2020-21,-9,13,1,1
1628973,2020-21,-9,14,0,1
1628973,2020-21,-9,17,2,2
1628973,2020-21,-9,18,1,1
1628973,2020-21,-9,20,2,2
1628973,2020-21,-9,21,1,2
1628973,2020-21,-9,27,1,1
1628973,2020-21,-9,28,2,4
1628973,2020-21,-9,29,0,1
1628973,2020-21,-9,32,0,1
1628973,2020-21,-8,7,1,1
1628973,2020-21,-8,8,0,1
1628973,2020-21,-8,9,1,1
1628973,2020-21,-8,13,2,2
1628973,2020-21,-8,17,0,1
1628973,2020-21,-8,18,1,1
1628973,2020-21,-8,20,1,2
1628973,2020-21,-8,28,1,2
1628973,2020-21,-7,6,2,2
1628973,2020-21,-7,11,1,2
1628973,2020-21,-7,12,0,1
1628973,2020-21,-7,13,1,1
1628973,2020-21,-7,14,0,1
1628973,2020-21,-7,16,1,1
1628973,2020-21,-7,17,1,2
1628973,2020-21,-7,18,1,2
1628973,2020-21,-7,19,0,1
1628973,2020-21,-7,28,0,1
1628973,2020-21,-7,29,1,1
1628973,2020-21,-6,7,0,1
1628973,2020-21,-6,8,1,1
1628973,2020-21,-6,9,0,1
1628973,2020-21,-6,15,0,1
1628973,2020-21,-6,30,1,1
1628973,2020-21,-5,5,2,2
1628973,2020-21,-5,7,1,1
1628973,2020-21,-5,9,0,3
1628973,2020-21,-5,10,2,2
1628973,2020-21,-5,11,0,1
1628973,2020-21,-5,12,1,1
1628973,2020-21,-5,13,1,1
1628973,2020-21,-5,15,1,3
1628973,2020-21,-5,16,1,1
1628973,2020-21,-5,29,0,1
1628973,2020-21,-4,5,0,2
1628973,2020-21,-4,6,2,2
1628973,2020-21,-4,7,2,5
1628973,2020-21,-4,8,2,4
1628973,2020-21,-4,9,0,1
1628973,2020-21,-4,11,1,1
1628973,2020-21,-4,13,1,1
1628973,2020-21,-4,15,1,1
1628973,2020-21,-4,17,1,2
1628973,2020-21,-4,18,1,1
1628973,2020-21,-4,19,0,1
1628973,2020-21,-4,20,0,2
1628973,2020-21,-4,30,0,1
1628973,2020-21,-4,31,0,1
1628973,2020-21,-3,5,2,5
1628973,2020-21,-3,6,0,1
1628973,2020-21,-3,7,2,4
1628973,2020-21,-3,8,0,1
1628973,2020-21,-3,9,1,1
1628973,2020-21,-3,10,1,1
1628973,2020-21,-3,11,0,2
1628973,2020-21,-3,13,1,1
1628973,2020-21,-3,14,1,3
1628973,2020-21,-3,15,1,1
1628973,2020-21,-3,17,0,1
1628973,2020-21,-3,20,0,1
1628973,2020-21,-3,21,1,1
1628973,2020-21,-2,5,5,8
1628973,2020-21,-2,6,4,6
1628973,2020-21,-2,7,2,7
1628973,2020-21,-2,8,1,3
1628973,2020-21,-2,9,0,1
1628973,2020-21,-2,10,1,2
1628973,2020-21,-2,12,0,1
1628973,2020-21,-2,14,0,2
1628973,2020-21,-2,22,0,1
1628973,2020-21,-2,32,0,1
1628973,2020-21,-1,4,0,1
1628973,2020-21,-1,5,19,22
1628973,2020-21,-1,6,7,8
1628973,2020-21,-1,7,3,4
1628973,2020-21,-1,8,1,3
1628973,2020-21,-1,11,1,2
1628973,2020-21,-1,14,1,2
1628973,2020-21,-1,18,0,1
1628973,2020-21,-1,20,1,1
1628973,2020-21,-1,21,1,1
1628973,2020-21,-1,26,0,1
1628973,2020-21,0,4,1,1
1628973,2020-21,0,5,28,31
1628973,2020-21,0,6,21,23
1628973,2020-21,0,7,3,8
1628973,2020-21,0,8,0,5
1628973,2020-21,0,9,3,5
1628973,2020-21,0,10,2,4
1628973,2020-21,0,11,2,2
1628973,2020-21,0,12,2,5
1628973,2020-21,0,13,3,4
1628973,2020-21,0,14,1,1
1628973,2020-21,0,15,2,5
1628973,2020-21,0,16,0,1
1628973,2020-21,0,17,3,3
1628973,2020-21,0,18,2,3
1628973,2020-21,0,19,0,1
1628973,2020-21,0,20,0,1
1628973,2020-21,0,23,1,3
1628973,2020-21,0,29,0,1
1628973,2020-21,0,30,0,5
1628973,2020-21,0,31,1,2
1628973,2020-21,0,32,0,1
1628973,2020-21,1,4,1,1
1628973,2020-21,1,5,9,11
1628973,2020-21,1,6,3,3
1628973,2020-21,1,8,0,1
1628973,2020-21,1,9,1,3
1628973,2020-21,1,11,0,1
1628973,2020-21,1,12,0,1
1628973,2020-21,1,13,0,1
1628973,2020-21,1,14,1,1
1628973,2020-21,1,16,1,1
1628973,2020-21,1,17,0,1
1628973,2020-21,1,34,0,1
1628973,2020-21,2,5,2,4
1628973,2020-21,2,6,2,4
1628973,2020-21,2,7,1,3
1628973,2020-21,2,8,0,1
1628973,2020-21,2,9,1,1
1628973,2020-21,2,11,0,1
1628973,2020-21,2,12,1,2
1628973,2020-21,2,14,1,1
1628973,2020-21,2,15,0,1
1628973,2020-21,2,16,2,3
1628973,2020-21,2,17,1,1
1628973,2020-21,2,30,0,1
1628973,2020-21,2,32,0,1
1628973,2020-21,3,5,0,1
1628973,2020-21,3,6,1,2
1628973,2020-21,3,7,0,2
1628973,2020-21,3,10,0,1
1628973,2020-21,3,11,0,1
1628973,2020-21,3,12,1,1
